FIPS_STRING,County,State Abbreviation,YEAR,total_donations,num_donations,total_population,avg_donation,std_donations,avg_donation_per_capita
05089,Marion County,AR,2016.0,525.67592284744,3.11322421178,82315.0,168.8525744012772,165.74848296640565,0.0020512977513366605
05069,Jefferson County,AR,2015.0,633.66465077792,3.17086651692,105095.0,199.83958561378546,128.49572362047832,0.0019015137315170603
05069,Jefferson County,AR,2016.0,1006.5263707756,4.50972283704,105095.0,223.1902950905611,266.60234710763683,0.0021237004147729305
05079,Lincoln County,AR,2015.0,41.687833540549995,0.26763547367,77025.0,155.76348295275665,6.699240113578349,0.0020222458026972626
05079,Lincoln County,AR,2016.0,89.89965905044001,0.72839224114,77025.0,123.42204374629098,20.051960763048427,0.0016023634371475622
05053,Grant County,AR,2015.0,126.77964690202,0.41014061434,129088.0,309.11263715258815,48.30574403156983,0.002394588475711051
05053,Grant County,AR,2016.0,235.79521397777,1.68928926441,129088.0,139.58249717529796,71.48398378642624,0.0010812972327040311
05025,Cleveland County,AR,2015.0,25.23572268978,0.25876171881,53050.0,97.5249461389988,7.240795312589813,0.0018383590224127955
05025,Cleveland County,AR,2016.0,49.59469533154,0.25097420859999997,53050.0,197.608732818373,12.002764245832871,0.003724952550770462
05041,Desha County,AR,2015.0,86.40710554396001,0.39207606145,20405.0,220.38352768695924,13.33107721610465,0.010800466929035003
05041,Desha County,AR,2016.0,179.64402097822,0.92204471119,20405.0,194.83222320788508,28.056740071682263,0.009548258917318553
05011,Bradley County,AR,2015.0,44.12527874800001,0.14375981474000002,13531.0,306.93750425182276,5.178347635094218,0.022684022189921126
05011,Bradley County,AR,2016.0,233.60884116356002,1.05833991083,13531.0,220.73139146793864,43.63488620226701,0.016313013928603844
05003,Ashley County,AR,2015.0,128.4750323118,0.96197442255,22747.0,133.5534805293873,22.89552858481418,0.0058712568923105155
05003,Ashley County,AR,2016.0,294.86549064948997,1.8872550800299999,22747.0,156.24040108282702,47.633165364861,0.00686861568922614
05017,Chicot County,AR,2015.0,45.208486227200005,0.1147593724,11419.0,393.94156034265666,8.448895928021768,0.034498779257610704
05017,Chicot County,AR,2016.0,133.40073976868,0.79616635042,11419.0,167.55385315933964,41.8877403817632,0.01467325099915401
05043,Drew County,AR,2015.0,414.40553641458996,0.77370782979,32425.0,535.6098522708088,83.45380789736531,0.01651842258352533
05043,Drew County,AR,2016.0,624.84129502405,1.05346603058,32425.0,593.1290396521235,119.2187918286987,0.018292337383257473
05039,Dallas County,AR,2015.0,64.75993991913,0.09700460565999999,25135.0,667.5965484166065,13.0802989241914,0.026560435584507918
05039,Dallas County,AR,2016.0,121.98173176868,0.64292569487,25135.0,189.72912848559398,16.70121038655335,0.007548403759124487
05103,Ouachita County,AR,2015.0,209.18192698203998,1.5051002645699998,33276.0,138.98205448910895,43.408435564301044,0.00417664546487285
05103,Ouachita County,AR,2016.0,305.61729125193,1.92849535149,33276.0,158.47447649578362,72.77087860327292,0.004762425667020784
05013,Calhoun County,AR,2015.0,149.13596520175,0.39295730862000006,28190.0,379.5220547633798,46.81454714939785,0.013463003006859871
05013,Calhoun County,AR,2016.0,57.05180672863,0.25814128981,28190.0,221.0100010371138,15.733047497080461,0.007840014226219006
05019,Clark County,AR,2015.0,1694.7246042739102,2.61603456529,29614.0,647.8219465292278,540.7030976520754,0.0218755300374562
05019,Clark County,AR,2016.0,886.3989334515101,5.04587242647,29614.0,175.66812208758486,237.5834900487481,0.00593192821258813
05099,Nevada County,AR,2015.0,61.89599049748,0.45449194030999995,16734.0,136.1872125944895,10.13552869369754,0.00813835380629195
05099,Nevada County,AR,2016.0,70.26950993596999,2.21244144407,16734.0,31.76107106667756,7.512502262268513,0.0018979963587114593
05139,Union County,AR,2015.0,2639.98915744267,3.40551768645,56250.0,775.209351561073,588.4685573878725,0.013781499583307965
05139,Union County,AR,2016.0,3092.26888509283,7.081011509890001,56250.0,436.6987514105688,411.5626651620242,0.007763533358410112
05027,Columbia County,AR,2015.0,542.26553419883,1.52260141,27402.0,356.14411666598284,92.89405524232747,0.012997011775271251
05027,Columbia County,AR,2016.0,512.1928293216599,2.41777658732,27402.0,211.84456496429362,109.45988091648323,0.007730989160072025
05057,Hempstead County,AR,2015.0,443.12957981662,0.5391540072,42695.0,821.8979621758434,161.86472114057162,0.019250449986552134
05057,Hempstead County,AR,2016.0,147.46323692858002,0.8679516789399999,42695.0,169.89797992979504,47.33973866609896,0.003979341373223914
05073,Lafayette County,AR,2015.0,42.22638469666,0.30891526079,22614.0,136.69245277385443,14.605162109340334,0.006044594179439923
05073,Lafayette County,AR,2016.0,66.64905401986,0.28815467215,22614.0,231.29610747788112,7.5492451644848755,0.010228005106477454
05081,Little River County,AR,2015.0,61.00438469179,0.27854274601,11959.0,219.01264910197975,10.977391312138936,0.018313625646122565
05081,Little River County,AR,2016.0,76.38483805613,0.9856822104,11959.0,77.49438637543457,25.570005676762776,0.006480005550249567
05133,Sevier County,AR,2015.0,93.5679325244,0.50229524096,17682.0,186.28074664926248,29.450648640539843,0.010535049578625862
05133,Sevier County,AR,2016.0,185.4204468944,0.9781717349600001,17682.0,189.5581729336948,60.60285909608665,0.010720403400842371
05061,Howard County,AR,2015.0,84.46676014385,0.7105780780700001,16680.0,118.87048411804375,9.567914571631432,0.007126527824822767
05061,Howard County,AR,2016.0,128.69497197834,1.21865956913,16680.0,105.60371020613675,43.507246961652974,0.0063311576862192295
05091,Miller County,AR,2015.0,2312.2609852984,3.5500691443199996,44310.0,651.3284365173411,756.8661959482305,0.014699355371639383
05091,Miller County,AR,2016.0,1285.177346584,6.32003457216,44310.0,203.34973359880917,268.19679009894975,0.004589251491735707
05113,Polk County,AR,2015.0,359.73904966864,2.08596651768,20152.0,172.45677081564074,69.8020839702618,0.008557799266357718
05113,Polk County,AR,2016.0,298.36596079088,2.58250816264,20152.0,115.53340473699484,68.56622005621888,0.005733098686829835
05109,Pike County,AR,2015.0,78.13366962875,0.24318948793,24099.0,321.28719992716174,27.34051706701992,0.013331972277985051
05109,Pike County,AR,2016.0,170.40376504195999,0.40926186283,24099.0,416.36854180264197,67.4395894297439,0.017277419884752145
05051,Garland County,AR,2015.0,2686.9349284814202,9.3018884044,132789.0,288.8590801853138,492.09606561097445,0.002175323861052601
05051,Garland County,AR,2016.0,3221.53380476404,27.386590514850003,132789.0,117.63179513043828,406.8937479434305,0.0008858549663785274
05059,Hot Spring County,AR,2015.0,202.02275270641002,1.6410410281799999,138018.0,123.10646061693156,42.68118828001584,0.000891959459033833
05059,Hot Spring County,AR,2016.0,414.35913565717004,2.7412797252,138018.0,151.15536435339118,125.68876022277267,0.0010951858768667216
05125,Saline County,AR,2015.0,1038.53224585933,8.00654833988,205473.0,129.71035729422638,104.27858803662689,0.0006312768942597148
05125,Saline County,AR,2016.0,2072.4116077683902,18.54033795304,205473.0,111.77852383368143,267.6275740992791,0.0005440058977757732
05097,Montgomery County,AR,2015.0,51.4799638812,0.43883142188,12015.0,117.31148070631409,9.521272429785459,0.009763752035481821
05097,Montgomery County,AR,2016.0,155.4326823648,0.73316669296,12015.0,212.00183240358965,29.52814522805813,0.01764476341269993
05127,Scott County,AR,2015.0,80.16121738879,0.25964491974000004,36174.0,308.7340105443266,11.686414938904495,0.008534693717706824
05127,Scott County,AR,2016.0,110.00809543256,0.55982517593,36174.0,196.5043734408888,11.262153059723204,0.005432199188391906
05105,Perry County,AR,2015.0,119.37690417612998,0.69509927907,17551.0,171.7407969921202,23.673683273956918,0.009785242834717121
05105,Perry County,AR,2016.0,118.38312588021,1.33045104386,17551.0,88.97969333523794,25.341712663440322,0.00506977912000672
05029,Conway County,AR,2015.0,172.49382272902,1.85236019698,36921.0,93.12110193808186,49.708847370584444,0.0025221717163154264
05029,Conway County,AR,2016.0,574.95554185887,6.24470615169,36921.0,92.0708721743889,138.75197367735427,0.0024937263934993337
05119,Pulaski County,AR,2015.0,111203.55679201442,89.13646826565,502086.0,1247.5652104658077,8488.956202473795,0.00248476398558376
05119,Pulaski County,AR,2016.0,288705.9424490662,201.63696383041,502086.0,1431.8106014127795,17156.896888292704,0.0028517238110857095
05001,Arkansas County,AR,2015.0,551.27853737486,1.07290609668,18678.0,513.8180676582377,224.30655927148774,0.027509265855993024
05001,Arkansas County,AR,2016.0,575.61967773556,1.48773130267,18678.0,386.9110481862602,161.35865020126894,0.02071480073810152
05067,Jackson County,AR,2015.0,265.63357409221,0.6028484532,24231.0,440.6307633074142,57.997427434844354,0.01818458847374909
05067,Jackson County,AR,2016.0,265.84071383500003,1.17019977909,24231.0,227.1754948045963,50.93079604881146,0.009375407321389802
05147,Woodruff County,AR,2015.0,310.20934231601,0.41567482011,36727.0,746.2788875061505,82.74656049655775,0.020319625548129452
05147,Woodruff County,AR,2016.0,77.79410163537,0.27459094497,36727.0,283.3090568367769,15.248112218067151,0.00771391773999447
05085,Lonoke County,AR,2015.0,785.31595393442,3.90743958038,139416.0,200.9796793474789,111.92280863033501,0.0014415825970296014
05085,Lonoke County,AR,2016.0,874.31098187973,7.47830168707,139416.0,116.91303968004067,149.55763748662008,0.0008385912641306641
05145,White County,AR,2015.0,1208.67151474472,4.18711782499,93325.0,288.66431881400587,207.9439162120942,0.0030931081576641402
05145,White County,AR,2016.0,1542.0260716296798,7.548883674509999,93325.0,204.2720669860863,455.67993444866295,0.0021888247199152028
05141,Van Buren County,AR,2015.0,52.17021928104,0.85346006787,27432.0,61.12789718591336,6.429645155928764,0.0022283427087311665
05141,Van Buren County,AR,2016.0,189.27900695722,1.7465105502899998,27432.0,108.37553023987809,37.097693792968975,0.003950697369491035
05117,Prairie County,AR,2015.0,42.11744402993,1.07613034536,42551.0,39.13786486138012,1.1442166166345369,0.000919787193282887
05117,Prairie County,AR,2016.0,101.99926622753,0.81327575241,42551.0,125.41781299303842,38.13727604156073,0.0029474704000620063
05063,Independence County,AR,2015.0,167.59384715273,1.78245315231,64624.0,94.02426478111582,46.14275506482953,0.0014549434386778258
05063,Independence County,AR,2016.0,583.1896064098,6.745315317170001,64624.0,86.4584647251861,167.39063013986404,0.0013378692857945363
05095,Monroe County,AR,2015.0,84.80283128852,0.4385126473,10763.0,193.38742408153115,30.834209151082526,0.017967799320034485
05095,Monroe County,AR,2016.0,38.17009388183,0.22238417085,10763.0,171.64033634199643,10.772753728942094,0.01594725785951839
05123,St. Francis County,AR,2015.0,112.01289664000998,0.8102034471099999,48441.0,138.25280186052106,31.66070344722111,0.0028540451654697685
05123,St. Francis County,AR,2016.0,243.13995079048996,3.3677183343999997,48441.0,72.19723464011379,55.744160516191485,0.001490415859295097
05045,Faulkner County,AR,2015.0,2001.1450730869801,7.03842516935,238997.0,284.31716256660667,291.9063584476985,0.0011896264914061962
05045,Faulkner County,AR,2016.0,2803.61488253869,23.59777636429,238997.0,118.80843513634358,511.0349729862627,0.0004971126630725221
05149,Yell County,AR,2015.0,135.77970066626997,0.24187322323,24140.0,561.3672272319103,46.20948666030417,0.023254649015406394
05149,Yell County,AR,2016.0,190.40329278913,1.1473913579,24140.0,165.94450662205918,33.068929961300725,0.006874254623946113
05137,Stone County,AR,2015.0,114.70960364045,0.94248449706,38550.0,121.70980424428923,42.789107537034944,0.0031571933656106155
05137,Stone County,AR,2016.0,147.19157115424,2.0694376897699995,38550.0,71.12636049969646,47.4577268610431,0.0018450417769052259
05023,Cleburne County,AR,2015.0,348.49460813092,1.97508462894,74632.0,176.4454054396404,100.53851997404419,0.002364205775533825
05023,Cleburne County,AR,2016.0,568.50725902507,4.24930104467,74632.0,133.78841674165736,157.5786076813154,0.0017926414506064068
05115,Pope County,AR,2015.0,590.17872081222,5.15073162329,72029.0,114.58153209606499,105.24825114090366,0.0015907694414203305
05115,Pope County,AR,2016.0,1402.3614195438602,10.62483013232,72029.0,131.98906731487156,286.20853659654915,0.00183244342299451
05107,Phillips County,AR,2015.0,119.62075644535,1.18840435228,22194.0,100.65661255434895,15.095389008842956,0.004535307405350498
05107,Phillips County,AR,2016.0,189.88241071395,1.2783022182000001,22194.0,148.5426591696968,15.921413327211045,0.006692919670618041
05037,Cross County,AR,2015.0,171.43895896802,0.6839555692899999,26803.0,250.6580349159043,60.516310577562535,0.00935186490004493
05037,Cross County,AR,2016.0,417.35089004482995,1.7108615028199998,26803.0,243.94194933775393,138.10251799006377,0.00910129274102727
05035,Crittenden County,AR,2015.0,302.25078427716,1.4268287219,50109.0,211.83396411776422,58.87074398538142,0.00422746341211687
05035,Crittenden County,AR,2016.0,601.83838966661,3.40255984859,50109.0,176.87812013534696,86.43115565012607,0.0035298672920103568
05093,Mississippi County,AR,2015.0,182.62135846145,1.41008578784,44721.0,129.5108141903858,17.20110782517886,0.002895973126504009
05093,Mississippi County,AR,2016.0,299.8407621289,2.14913512749,44721.0,139.51694255683563,28.441353954786507,0.003119718757559885
05077,Lee County,AR,2015.0,227.00290021037,0.34233536508000006,32664.0,663.1009336628773,81.79492116272512,0.02030066537052649
05077,Lee County,AR,2016.0,287.03653079233004,0.55185615026,32664.0,520.1292595128212,98.74174161789993,0.015923624158487058
05111,Poinsett County,AR,2015.0,156.99738115865,0.68141791524,27124.0,230.398082655861,22.283886726028676,0.008494251683227438
05111,Poinsett County,AR,2016.0,263.61853785858,1.45656032649,27124.0,180.98703710669128,20.29992157921361,0.0066725791589253534
05031,Craighead County,AR,2015.0,1850.31798436814,7.27761211105,177710.0,254.24795333055746,311.8140943919868,0.001430690188118606
05031,Craighead County,AR,2016.0,3707.63526052449,16.24274911783,177710.0,228.2640231421504,460.9521135765235,0.0012844748362058995
05055,Greene County,AR,2015.0,292.71591181472,1.8298081292000001,120037.0,159.9708227018844,57.62945183492153,0.0013326792797377842
05055,Greene County,AR,2016.0,785.3137114061201,6.38538043695,120037.0,122.98620562398753,174.04145009549154,0.0010245691380489977
05075,Lawrence County,AR,2015.0,87.00147178181001,0.46422822594,27994.0,187.41099080230134,34.88842561474118,0.006694684246706485
05075,Lawrence County,AR,2016.0,110.15949952572,0.54963786605,27994.0,200.42196204091022,33.41276612933656,0.007159461386043803
05121,Randolph County,AR,2015.0,91.30381054514,0.43388782619,35884.0,210.43183291609097,37.186984118211605,0.00586422452669967
05121,Randolph County,AR,2016.0,159.87889748935,1.6536269920900002,35884.0,96.68377345926176,48.91232505750644,0.0026943421429958133
05021,Clay County,AR,2015.0,86.27972759264,0.31170205531,16585.0,276.8019206893949,10.623188495415699,0.016689895730442862
05021,Clay County,AR,2016.0,212.18312238943,1.6638848720100001,16585.0,127.52271864405458,23.986050570837712,0.007689039411760903
05135,Sharp County,AR,2015.0,85.27100569353,0.90637719692,28996.0,94.07893974307069,13.366701279974654,0.003244548894436153
05135,Sharp County,AR,2016.0,239.58554351326998,2.60117530011,28996.0,92.10665021428515,38.87581708559125,0.0031765295287034473
05065,Izard County,AR,2015.0,78.35286920816,0.36328419567,55874.0,215.67926747722922,10.136407801017647,0.0038601007172786844
05065,Izard County,AR,2016.0,141.31583179995,1.020773593,55874.0,138.4399368959283,17.9303651192294,0.002477716592617824
05049,Fulton County,AR,2015.0,129.97469592392002,0.7097927194500001,28858.0,183.11641182320668,30.751163694965662,0.006345429753385774
05049,Fulton County,AR,2016.0,192.12875360006,2.13825803478,28858.0,89.85293190764399,19.52757368520617,0.0031136229782952386
05005,Baxter County,AR,2015.0,464.23588345224,3.33395913681,45790.0,139.24462310489815,105.86410301354678,0.003040939574249796
05005,Baxter County,AR,2016.0,968.544005247,7.67975552804,45790.0,126.11651526024401,247.32812221805884,0.0027542370661769824
05009,Boone County,AR,2015.0,551.73004583539,3.7841843617699995,47896.0,145.79893395503754,106.49584642944875,0.003044073282842775
05009,Boone County,AR,2016.0,769.71458955473,8.406287699609999,47896.0,91.56415020038395,137.72126797832374,0.0019117285410135282
05101,Newton County,AR,2015.0,101.81605972099,0.6789707447700001,46606.0,149.95647530510314,20.890379488928215,0.0032175358388427055
05101,Newton County,AR,2016.0,177.985856138,3.7317563585299998,46606.0,47.69492942141366,24.9562873074173,0.0010233645758360224
05015,Carroll County,AR,2015.0,264.35497715955,3.64684584158,72835.0,72.48866243411537,26.28746437968936,0.000995244901958061
05015,Carroll County,AR,2016.0,731.44467813596,14.579386179529997,72835.0,50.16978555399922,99.81162582929308,0.000688814245266688
05129,Searcy County,AR,2015.0,51.92994341806,0.58798862517,19986.0,88.31793880884338,5.3823481754651175,0.004418990233605693
05129,Searcy County,AR,2016.0,112.19277897811,1.51544636908,19986.0,74.03282707141936,19.814685787602233,0.0037042343175932835
