FIPS_STRING,County,State Abbreviation,YEAR,total_donations,num_donations,total_population,avg_donation,std_donations,avg_donation_per_capita
05079,Lincoln County,AR,2013.0,80.67014547524,0.10952738043,77025.0,736.5294884122337,9.99865446264075,0.009562213416582067
05053,Grant County,AR,2014.0,150.43092116595,0.26503418286999997,129088.0,567.5906388261502,35.17920622457669,0.004396927978016161
05053,Grant County,AR,2013.0,67.24210103111,0.11103566064000002,129088.0,605.590137830786,21.78940453103756,0.004691296927915732
05025,Cleveland County,AR,2014.0,53.11375358642,0.12010511896,53050.0,442.2272260028241,9.410414465419676,0.008336045730496214
05025,Cleveland County,AR,2013.0,20.55184098854,0.04703327360000001,53050.0,436.96386441916724,5.117409143642607,0.008236830620530957
05041,Desha County,AR,2014.0,336.12501145018,0.56800024057,20405.0,591.7691357188012,52.62617130444285,0.02900118283356046
05041,Desha County,AR,2013.0,281.9077013617,0.3171267411,20405.0,888.9433303034059,38.39023146555721,0.043564975756109084
05011,Bradley County,AR,2014.0,244.12908817932,0.32467017014000005,13531.0,751.929529202051,79.34669288369267,0.05557087644682957
05011,Bradley County,AR,2013.0,185.38894640200002,0.12735238818,13531.0,1455.7162928108664,57.117428496295396,0.10758379224084447
05003,Ashley County,AR,2014.0,325.765134978,0.7908536473,22747.0,411.91582802984186,50.43832915456322,0.01810857818744634
05003,Ashley County,AR,2013.0,252.90601564458998,0.32819307234,22747.0,770.6013226951528,34.53195966870774,0.03387705291665507
05017,Chicot County,AR,2014.0,319.0793621205,0.40956759936,11419.0,779.0639753220248,100.30958623160113,0.06822523647622601
05017,Chicot County,AR,2013.0,168.43937306200002,0.15782113292,11419.0,1067.2802174559374,53.030091668674885,0.09346529621297289
05043,Drew County,AR,2014.0,487.28367709652,0.54566408784,32425.0,893.0103482261815,122.2166523164589,0.027540797169658644
05043,Drew County,AR,2013.0,484.82760957171,0.39382948020999997,32425.0,1231.059719839123,87.52618092887045,0.03796637532271775
05039,Dallas County,AR,2014.0,145.97643240458999,0.14192616931000002,25135.0,1028.5378173333436,50.490672616992114,0.04092054176778769
05039,Dallas County,AR,2013.0,7.43955990003,0.01189133023,25135.0,625.6289040952822,0.676292408762805,0.024890746134683995
05103,Ouachita County,AR,2014.0,320.5106743722,0.55773080528,33276.0,574.6691259258894,93.26768005321958,0.017269777795585087
05103,Ouachita County,AR,2013.0,151.30782373697,0.1820377519,33276.0,831.1892569409939,38.40704874769895,0.02497864097069942
05013,Calhoun County,AR,2014.0,98.85289327112,0.14445049216,28190.0,684.3375317934258,28.322808456441244,0.02427589683552415
05013,Calhoun County,AR,2013.0,42.14365803747,0.06500618973,28190.0,648.3022341797235,9.453275229440663,0.022997596104282494
05019,Clark County,AR,2014.0,920.6784274438802,0.8298454464300001,29614.0,1109.4577085463854,194.31885690805098,0.037463959902288964
05019,Clark County,AR,2013.0,669.5899289099,0.5844968108700002,29614.0,1145.5835454657863,125.51111689259464,0.038683850390551305
05099,Nevada County,AR,2014.0,57.987551933,0.14226112588999998,16734.0,407.6134753624647,15.383836926914299,0.024358400583390984
05099,Nevada County,AR,2013.0,44.6462512343,0.09816396814,16734.0,454.81302437393504,12.137978185635955,0.027178978389741548
05139,Union County,AR,2014.0,17296.679117004238,4.05853046031,56250.0,4261.808377725734,5648.658437654629,0.07576548227067972
05139,Union County,AR,2013.0,4187.34367128413,3.02323245356,56250.0,1385.0551472988238,1121.429028004739,0.024623202618645756
05027,Columbia County,AR,2014.0,676.6747366446999,0.90407278221,27402.0,748.4737401236358,101.86549369664341,0.027314566094578347
05027,Columbia County,AR,2013.0,1085.1492416641001,1.0079046313,27402.0,1076.6388088369727,143.15411871581625,0.03929051926271705
05057,Hempstead County,AR,2014.0,261.691406563,0.42118930826,42695.0,621.3154071837407,84.63754402349302,0.01455241614202461
05057,Hempstead County,AR,2013.0,207.21439347294,0.19942480292,42695.0,1039.0602895872728,74.2842738159232,0.024336814371408194
05073,Lafayette County,AR,2014.0,57.2152530377,0.1350496338,22614.0,423.6609269332206,13.306602163905486,0.01873445330031045
05073,Lafayette County,AR,2013.0,45.84123683799999,0.08872390376,22614.0,516.6729020625771,12.780655760726312,0.022847479528724558
05081,Little River County,AR,2014.0,53.265220190499996,0.12940630393,11959.0,411.6122520531369,12.024613898966281,0.03441861794908746
05081,Little River County,AR,2013.0,22.875863548999998,0.01989205526,11959.0,1150.0,0.0,0.09616188644535496
05133,Sevier County,AR,2014.0,156.36172632,0.33791309408,17682.0,462.72763340440963,44.484685031755994,0.02616941711369809
05133,Sevier County,AR,2013.0,71.4061753,0.1288247012,17682.0,554.2894696036757,19.65843621510706,0.03134766822778395
05061,Howard County,AR,2014.0,106.7969069495,0.20708908734,16680.0,515.7051408226076,25.83438718914658,0.030917574389844583
05061,Howard County,AR,2013.0,75.27247204488,0.11667566526,16680.0,645.1428571428571,0.0,0.03867762932511134
05091,Miller County,AR,2014.0,1197.5730164128,1.30007778736,44310.0,921.1548940041879,176.40221522671462,0.02078887145123421
05091,Miller County,AR,2013.0,1128.6532757040002,0.77006050128,44310.0,1465.6683128506718,127.02405149493717,0.03307759676936745
05113,Polk County,AR,2014.0,510.54983326664006,0.6501456505600001,20152.0,785.2853169545627,30.58685976688527,0.03896810822521649
05113,Polk County,AR,2013.0,59.449291127120006,0.15821652376,20152.0,375.74641203278577,5.054305820650786,0.018645613935727758
05109,Pike County,AR,2014.0,184.8558828205,0.2180968052,24099.0,847.5863855547207,35.4544909798113,0.03517101894496538
05109,Pike County,AR,2013.0,42.15320751668,0.05632827343,24099.0,748.3490075204317,14.033750321424758,0.031053114549169328
05051,Garland County,AR,2014.0,5840.9896669647,5.01380927933,132789.0,1164.9804253713528,549.2690635433531,0.00877316965540333
05051,Garland County,AR,2013.0,1790.13825185513,2.8480971625900002,132789.0,628.5383361806433,236.4668766781811,0.00473336146955428
05059,Hot Spring County,AR,2014.0,259.70969984182,0.43322597482,138018.0,599.478597629623,75.9099226429051,0.004343481267875371
05059,Hot Spring County,AR,2013.0,114.79084987919,0.14465729484,138018.0,793.5365444663945,33.60879690430381,0.005749514878250623
05125,Saline County,AR,2014.0,1108.02177091312,2.32223470037,205473.0,477.13599781132353,102.59171411481056,0.0023221347710469186
05125,Saline County,AR,2013.0,787.70345572575,1.5457438189000001,205473.0,509.59508690534796,72.3326993740816,0.002480107298308527
05097,Montgomery County,AR,2014.0,95.044776146,0.09014925375999999,12015.0,1054.3046357214794,11.555417929744673,0.08774903335176691
05097,Montgomery County,AR,2013.0,1.749131973,0.00777391988,12015.0,225.0,0.42349899424908677,0.018726591760299626
05127,Scott County,AR,2014.0,110.55623943177,0.21579054912,36174.0,512.3312391697481,15.813544784177646,0.014162968960296016
05127,Scott County,AR,2013.0,43.379193306880005,0.0618770221,36174.0,701.0549608669679,10.504927632776178,0.019380078533393262
05105,Perry County,AR,2014.0,109.44067668403,0.19209553785,17551.0,569.7200357120632,28.759426255690723,0.032460830477583226
05105,Perry County,AR,2013.0,68.20827635255,0.10761467179999999,17551.0,633.8194895888722,17.42903793409168,0.03611301291031122
05029,Conway County,AR,2014.0,280.60948095375,0.47704261400000003,36921.0,588.2272835142354,94.22604752263695,0.015932051773089446
05029,Conway County,AR,2013.0,244.30533603325,0.35179396803,36921.0,694.4557275991052,68.08880350751663,0.018809233975220205
05119,Pulaski County,AR,2014.0,83405.15230135429,57.14695929084,502086.0,1459.485392335182,7757.190789268363,0.0029068434338642823
05119,Pulaski County,AR,2013.0,33800.68119462556,28.545413894950002,502086.0,1184.1019828619571,3050.585357368436,0.002358364867496718
05001,Arkansas County,AR,2014.0,649.99804063464,0.95414062104,18678.0,681.2392495418036,193.42643418500813,0.03647281558741854
05001,Arkansas County,AR,2013.0,576.25528440838,0.74903632699,18678.0,769.328887857896,152.97558812893107,0.04118903993242831
05067,Jackson County,AR,2014.0,200.5311104739,0.45810816634000007,24231.0,437.73747164565765,37.10587498858334,0.018065183923307238
05067,Jackson County,AR,2013.0,114.2976882391,0.34359629882000003,24231.0,332.6511043094128,42.84707862932955,0.013728327527110428
05147,Woodruff County,AR,2014.0,126.03651354184,0.24814306582,36727.0,507.9187408495443,18.659926270278834,0.013829573361547208
05147,Woodruff County,AR,2013.0,72.76743711099999,0.0655143237,36727.0,1110.7103454843416,15.87711595913262,0.030242337938964293
05085,Lonoke County,AR,2014.0,866.27894523692,1.55893835225,139416.0,555.6851840784008,108.29982813864305,0.003985806392941992
05085,Lonoke County,AR,2013.0,664.8772309721301,0.92037826249,139416.0,722.3956258738282,79.76995393543518,0.0051815833611194425
05145,White County,AR,2014.0,1505.2888476026799,1.77930263897,93325.0,845.9993340278859,337.0693667989931,0.00906508796172393
05145,White County,AR,2013.0,789.5575670331,0.8295388055699999,93325.0,951.8030521677312,120.97752892449529,0.010198800451837462
05141,Van Buren County,AR,2014.0,223.68747531379998,0.4581720542,27432.0,488.217195403534,43.483609566646344,0.0177973605790148
05141,Van Buren County,AR,2013.0,31.599453060999995,0.06161943649,27432.0,512.8163264869869,8.531454467394711,0.01869409180836202
05117,Prairie County,AR,2014.0,65.32032597450001,0.15990431746,42551.0,408.4963246276315,5.250950359539719,0.00960015803688824
05117,Prairie County,AR,2013.0,82.79552709823001,0.13714459895,42551.0,603.7097175690856,8.443643335063653,0.01418790904018908
05063,Independence County,AR,2014.0,428.72401130751007,0.77065212329,64624.0,556.313281117347,113.98407221474652,0.008608462508005493
05063,Independence County,AR,2013.0,338.54081837394,0.7278505861100001,64624.0,465.12405819891217,92.29179614591662,0.007197388867896016
05095,Monroe County,AR,2014.0,65.54243272549999,0.15527424473,10763.0,422.10756097683185,12.723558497559212,0.03921839273221517
05095,Monroe County,AR,2013.0,58.819750292,0.1022900634,10763.0,575.0289748280672,5.885596532422973,0.05342645868513121
05123,St. Francis County,AR,2014.0,280.58472724562,0.37737420196,48441.0,743.5185706609609,93.10559420838018,0.01534895172810142
05123,St. Francis County,AR,2013.0,79.03842246122001,0.14857845422,48441.0,531.9642264159505,15.741328200623613,0.010981693739104282
05045,Faulkner County,AR,2014.0,2152.74453917808,3.35529409558,238997.0,641.5963780981034,481.81613058135736,0.002684537371172456
05045,Faulkner County,AR,2013.0,1661.4715616758701,2.11445304152,238997.0,785.7689572909603,301.29035065974654,0.003287777492148271
05149,Yell County,AR,2014.0,296.40996244779,0.5236769503500001,24140.0,566.0168205793364,40.98991095428797,0.023447258516128267
05149,Yell County,AR,2013.0,737.8407676345,0.55744299812,24140.0,1323.616531417381,120.90390015544283,0.054830842229386126
05137,Stone County,AR,2014.0,45.35340621648,0.15085685902999996,38550.0,300.6386750201451,11.718322069687716,0.007798668612714529
05137,Stone County,AR,2013.0,9.650973728699999,0.04172926081,38550.0,231.2759330351531,2.2365260119176815,0.005999375694815904
05023,Cleburne County,AR,2014.0,732.7048378422201,1.21677521246,74632.0,602.1694314111505,227.82147880559117,0.008068515267059043
05023,Cleburne County,AR,2013.0,200.4936516083,0.37559827418,74632.0,533.7981172730745,49.07389972200591,0.007152402686154391
05115,Pope County,AR,2014.0,1211.427616328,1.5936783182799998,72029.0,760.1456344310756,267.7350983180542,0.010553327610144186
05115,Pope County,AR,2013.0,740.26555938875,0.89308978501,72029.0,828.881453817615,111.22327909738887,0.011507607405595177
05107,Phillips County,AR,2014.0,214.13313390536,0.50677462469,22194.0,422.54115236402725,62.329396767119775,0.019038530790485144
05107,Phillips County,AR,2013.0,161.55851728801,0.26924802387,22194.0,600.0360372784562,57.20133293270788,0.027035957343356593
05037,Cross County,AR,2014.0,443.9300366134,0.7524624732899999,26803.0,589.969669414077,99.63706652591763,0.022011329680038688
05037,Cross County,AR,2013.0,122.50336307099998,0.18389751152,26803.0,666.1501945211313,27.861634938357668,0.02485356842596468
05035,Crittenden County,AR,2014.0,292.184863137,0.63172216961,50109.0,462.5211480505476,54.62208051954731,0.009230300905037968
05035,Crittenden County,AR,2013.0,361.5951782835,0.7924846125199999,50109.0,456.2803776513382,59.299732769866246,0.009105757002760746
05093,Mississippi County,AR,2014.0,441.534230637,0.6892271223199999,44721.0,640.622251124936,66.57495155835015,0.014324864182932762
05093,Mississippi County,AR,2013.0,112.1867496935,0.22512961159,44721.0,498.32071801292625,16.07159627248337,0.011142879587060358
05077,Lee County,AR,2014.0,530.46075530892,0.6644818675099999,32664.0,798.307344783847,75.77400952636937,0.024439975042366124
05077,Lee County,AR,2013.0,298.04643150827,0.33670424805000004,32664.0,885.1876186130286,73.31996464218345,0.027099792389573493
05111,Poinsett County,AR,2014.0,359.4088435962,0.5112228882900001,27124.0,703.0374653184915,28.620322972455096,0.02591938745459709
05111,Poinsett County,AR,2013.0,243.91483560380001,0.47714041752,27124.0,511.2013710168998,22.529600324336954,0.01884682830765742
05031,Craighead County,AR,2014.0,3061.24392737326,4.333790194570001,177710.0,706.3664344454951,508.0038357500382,0.003974826596395786
05031,Craighead County,AR,2013.0,1431.56095603995,2.13292986093,177710.0,671.1711351894904,194.61377219831826,0.003776777531874911
05055,Greene County,AR,2014.0,1017.73455676853,1.61761184436,120037.0,629.1586948482017,222.035375894927,0.005241373033716285
05055,Greene County,AR,2013.0,437.19925920085,0.58473297971,120037.0,747.6904405454951,116.40764937768571,0.006228833114335539
05075,Lawrence County,AR,2014.0,73.96396367624,0.16705965302,27994.0,442.73983777151267,21.788570076492974,0.015815526104576434
05075,Lawrence County,AR,2013.0,37.9702158848,0.09969727395,27994.0,380.85510646803397,11.55377412600351,0.013604883420305565
05121,Randolph County,AR,2014.0,126.35668229397,0.2868509776,35884.0,440.4959095874805,18.805568232145966,0.012275552045130993
05121,Randolph County,AR,2013.0,22.107620637,0.055676086920000006,35884.0,397.07569012107575,5.87075703000576,0.011065535896808486
05021,Clay County,AR,2014.0,127.4774096995,0.23371213329,16585.0,545.4462629089119,24.082479864432475,0.03288792661494796
05021,Clay County,AR,2013.0,136.9777607185,0.20701005195,16585.0,661.6961805873312,8.721834979101118,0.03989726744572392
05135,Sharp County,AR,2014.0,67.91907223265,0.23174863258,28996.0,293.07215959172584,6.338287476234508,0.010107330652218438
05135,Sharp County,AR,2013.0,28.393558842999997,0.05659965792999999,28996.0,501.6560149200181,3.20805291695398,0.017300869599945444
05065,Izard County,AR,2014.0,108.65327260676001,0.17012816853000004,55874.0,638.6553946097429,41.32845799288047,0.01143027874520784
05065,Izard County,AR,2013.0,122.35494065546001,0.10463431169000001,55874.0,1169.3577248155548,24.64800407704511,0.020928477016421854
05049,Fulton County,AR,2014.0,118.08239774102002,0.22243206031,28858.0,530.8695049465912,34.6287464181213,0.018395921579686437
05049,Fulton County,AR,2013.0,119.00002349050001,0.10474374292000002,28858.0,1136.106273969878,37.01366170037898,0.0393688500232129
05005,Baxter County,AR,2014.0,1033.85387701,1.1360865938,45790.0,910.0132706891202,319.8939921819831,0.019873624605571526
05005,Baxter County,AR,2013.0,580.1151310604,0.6168183684,45790.0,940.495874928617,76.8082051843725,0.020539329000406573
05009,Boone County,AR,2014.0,440.69979499469997,0.92952866078,47896.0,474.1110345375401,95.54733037180738,0.009898760534022468
05009,Boone County,AR,2013.0,363.46943677960996,0.34623504793,47896.0,1049.7765577247233,36.71457600816087,0.02191783359204784
05101,Newton County,AR,2014.0,36.23151562733,0.09344242859,46606.0,387.7415877781179,6.061385708502758,0.008319563742396213
05101,Newton County,AR,2013.0,15.50865469569,0.020755934070000003,46606.0,747.191364329189,2.78167514997137,0.016032085232141547
05015,Carroll County,AR,2014.0,217.39605366350997,0.53612130857,72835.0,405.4978792829033,25.437296610009735,0.0055673492041313005
05015,Carroll County,AR,2013.0,78.2348597375,0.17525501119,72835.0,446.40583573774614,11.409774654960446,0.006129001657688558
05129,Searcy County,AR,2014.0,31.92484348052,0.07166752067,19986.0,445.45762406824446,10.581202808659567,0.022288483141611352
05129,Searcy County,AR,2013.0,36.1151969025,0.0620407709,19986.0,582.1203763040282,12.417074142269259,0.02912640730031163
05087,Madison County,AR,2014.0,359.02854988454,0.7182332689,107536.0,499.87735939105835,114.88266567922884,0.004648465252483432
05087,Madison County,AR,2013.0,116.28900769884,0.20489149339,107536.0,567.56386404725,35.59437782515681,0.005277896370027247
05143,Washington County,AR,2014.0,4892.78925224387,8.3225692702,301360.0,587.894085755839,519.668761332985,0.001950803310843639
05143,Washington County,AR,2013.0,3461.65827748218,4.75423373487,301360.0,728.1211800952475,291.9550410795076,0.002416117534162621
05007,Benton County,AR,2014.0,8063.24667309223,7.24593067082,419100.0,1112.7965529070866,1674.8831135033693,0.002655205327862292
05007,Benton County,AR,2013.0,5138.343429587981,4.05639220412,419100.0,1266.7274688993496,1358.289358235217,0.0030224945571447137
05047,Franklin County,AR,2014.0,207.84806861282,0.41133360721,38917.0,505.30290977830646,33.20301248467295,0.012984117732052996
05047,Franklin County,AR,2013.0,77.0394302385,0.15147524138000001,38917.0,508.59420679340064,13.471928103093532,0.013068689950237702
